#NAME: DoE1-2040
#TITLE: DoELHS
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1430 Cas1430 1.411566e+05 1.689048e+00 9.651213e-01 8.134481e-01 1.798400e+00 
1431 Cas1431 1.293813e+05 1.284854e+00 6.712839e-01 1.117437e+00 9.171232e-01 
1432 Cas1432 1.367588e+05 1.805509e+00 1.236523e+00 8.944367e-01 9.073590e-01 
1433 Cas1433 1.329034e+05 1.312341e+00 8.367982e-01 1.112727e+00 5.288555e-01 
1434 Cas1434 1.347088e+05 6.498996e-01 1.278222e+00 7.279106e-01 6.526524e-01 
1435 Cas1435 1.196193e+05 1.387010e+00 8.791643e-01 5.475240e-01 1.557779e+00 
1436 Cas1436 1.339600e+05 5.451543e-01 7.319633e-01 1.018384e+00 1.813715e+00 
1437 Cas1437 1.300932e+05 6.515389e-01 1.908597e+00 6.905917e-01 9.799157e-01 
1438 Cas1438 1.366784e+05 1.131188e+00 1.106873e+00 1.503744e+00 1.430895e+00 
1439 Cas1439 1.251337e+05 1.359870e+00 1.438079e+00 1.756110e+00 7.938474e-01 
1440 Cas1440 1.385520e+05 1.871156e+00 1.188960e+00 5.122269e-01 1.787972e+00 
1441 Cas1441 1.183651e+05 1.250542e+00 1.423077e+00 7.665931e-01 1.861851e+00 
1442 Cas1442 1.310713e+05 7.534074e-01 8.893403e-01 1.838959e+00 5.140363e-01 
1443 Cas1443 1.166004e+05 1.989098e+00 1.480163e+00 5.502317e-01 1.135678e+00 
1444 Cas1444 1.327126e+05 1.015228e+00 1.100830e+00 9.646548e-01 1.652848e+00 
1445 Cas1445 1.251790e+05 8.251531e-01 8.989163e-01 1.778420e+00 1.990104e+00 
1446 Cas1446 1.212831e+05 1.986616e+00 1.878315e+00 1.558675e+00 1.172742e+00 
1447 Cas1447 1.275449e+05 8.184627e-01 1.478654e+00 1.926198e+00 1.408465e+00 
1448 Cas1448 1.314524e+05 1.799647e+00 1.816676e+00 1.576775e+00 1.534042e+00 
1449 Cas1449 1.381240e+05 8.944573e-01 1.371847e+00 1.234840e+00 1.916744e+00 
1450 Cas1450 1.400832e+05 1.438753e+00 1.416895e+00 1.599356e+00 1.744894e+00 
1451 Cas1451 1.317405e+05 1.226375e+00 1.380816e+00 1.176320e+00 5.899729e-01 
1452 Cas1452 1.348906e+05 6.523046e-01 1.019892e+00 1.064682e+00 1.137263e+00 
1453 Cas1453 1.274771e+05 1.279993e+00 6.550339e-01 7.487580e-01 1.402905e+00 
1454 Cas1454 1.176347e+05 8.960632e-01 1.160614e+00 1.839713e+00 1.428814e+00 
1455 Cas1455 1.322657e+05 1.086024e+00 1.580261e+00 1.539525e+00 1.205808e+00 
1456 Cas1456 1.350025e+05 1.103728e+00 1.860357e+00 6.196358e-01 1.376715e+00 
1457 Cas1457 1.404279e+05 1.058806e+00 5.609166e-01 1.246016e+00 1.247870e+00 
1458 Cas1458 1.335873e+05 6.642237e-01 1.208174e+00 5.960179e-01 1.917314e+00 
1459 Cas1459 1.220462e+05 5.289732e-01 1.231088e+00 1.669398e+00 1.961348e+00 
1460 Cas1460 1.202944e+05 1.526317e+00 1.566659e+00 1.431049e+00 8.839230e-01 
1461 Cas1461 1.321466e+05 1.725712e+00 1.289062e+00 1.797127e+00 1.945527e+00 
1462 Cas1462 1.246340e+05 1.125715e+00 7.980741e-01 1.796549e+00 1.233488e+00 
1463 Cas1463 1.236304e+05 1.030372e+00 9.338083e-01 1.763836e+00 1.724198e+00 
1464 Cas1464 1.218301e+05 1.358164e+00 1.754653e+00 1.192466e+00 1.285198e+00 
1465 Cas1465 1.309558e+05 7.842105e-01 9.848038e-01 1.045373e+00 1.546485e+00 
1466 Cas1466 1.166206e+05 1.145808e+00 6.312304e-01 1.109060e+00 1.518420e+00 
1467 Cas1467 1.395863e+05 1.203146e+00 1.593155e+00 1.478948e+00 1.637918e+00 
1468 Cas1468 1.416511e+05 1.612567e+00 1.407091e+00 8.994663e-01 1.442594e+00 
1469 Cas1469 1.286589e+05 1.554376e+00 1.283914e+00 1.194489e+00 9.803992e-01 
1470 Cas1470 1.341441e+05 1.117057e+00 1.768415e+00 9.797693e-01 9.983788e-01 
1471 Cas1471 1.210437e+05 5.651537e-01 6.861399e-01 1.681433e+00 1.450073e+00 
1472 Cas1472 1.187990e+05 1.381623e+00 5.409726e-01 5.000573e-01 1.241342e+00 
1473 Cas1473 1.326536e+05 1.966583e+00 1.099916e+00 1.488793e+00 1.239033e+00 
1474 Cas1474 1.308265e+05 6.919889e-01 1.875468e+00 7.771660e-01 1.403793e+00 
1475 Cas1475 1.407484e+05 1.668248e+00 9.515906e-01 1.356972e+00 1.582875e+00 
1476 Cas1476 1.355631e+05 1.157847e+00 1.455495e+00 1.227522e+00 9.527054e-01 
1477 Cas1477 1.362156e+05 1.835347e+00 1.076450e+00 1.868035e+00 9.347837e-01 
1478 Cas1478 1.252155e+05 1.907713e+00 7.705492e-01 1.207955e+00 1.361652e+00 
1479 Cas1479 1.405040e+05 1.162536e+00 9.941178e-01 1.298011e+00 1.018092e+00 
1480 Cas1480 1.344374e+05 9.280781e-01 8.657679e-01 1.412530e+00 1.383903e+00 
1481 Cas1481 1.223978e+05 1.925282e+00 5.520323e-01 5.009161e-01 1.091619e+00 
1482 Cas1482 1.332832e+05 1.471054e+00 7.508622e-01 1.603013e+00 7.784478e-01 
1483 Cas1483 1.345650e+05 8.801849e-01 9.507022e-01 8.897172e-01 5.069854e-01 
1484 Cas1484 1.337656e+05 8.469581e-01 1.397437e+00 1.484961e+00 1.941693e+00 
1485 Cas1485 1.275970e+05 1.975757e+00 1.474807e+00 1.910713e+00 9.197916e-01 
1486 Cas1486 1.387865e+05 1.092567e+00 1.277622e+00 1.043233e+00 1.869118e+00 
1487 Cas1487 1.387744e+05 1.332390e+00 1.088805e+00 1.828239e+00 1.567444e+00 
1488 Cas1488 1.195510e+05 1.843300e+00 1.511478e+00 8.747414e-01 8.545088e-01 
1489 Cas1489 1.339260e+05 1.421964e+00 1.749179e+00 6.781475e-01 1.366328e+00 
1490 Cas1490 1.245631e+05 8.568748e-01 6.860103e-01 1.625221e+00 5.361772e-01 
1491 Cas1491 1.339707e+05 1.269573e+00 1.517611e+00 1.969254e+00 1.275117e+00 
1492 Cas1492 1.285423e+05 1.453731e+00 1.251269e+00 1.419602e+00 5.882752e-01 
1493 Cas1493 1.237465e+05 1.618886e+00 6.627355e-01 1.045986e+00 1.414146e+00 
1494 Cas1494 1.181783e+05 6.142228e-01 1.879828e+00 1.682790e+00 9.659613e-01 
1495 Cas1495 1.400925e+05 5.692855e-01 7.020524e-01 1.733668e+00 1.431700e+00 
1496 Cas1496 1.284668e+05 5.069436e-01 5.172193e-01 5.411348e-01 1.922320e+00 
1497 Cas1497 1.334004e+05 1.522949e+00 1.451394e+00 1.993594e+00 1.633164e+00 
1498 Cas1498 1.369875e+05 1.497964e+00 7.739543e-01 1.297298e+00 9.428529e-01 
1499 Cas1499 1.235657e+05 1.360783e+00 1.587100e+00 8.367160e-01 7.933280e-01 
1500 Cas1500 1.216729e+05 1.144765e+00 1.740291e+00 9.214989e-01 1.693870e+00 
1501 Cas1501 1.366456e+05 1.172982e+00 1.296593e+00 1.591935e+00 1.554797e+00 
1502 Cas1502 1.276340e+05 1.385361e+00 1.426895e+00 1.183205e+00 5.434126e-01 
1503 Cas1503 1.199661e+05 1.659448e+00 6.971341e-01 9.454212e-01 9.017625e-01 
1504 Cas1504 1.256057e+05 1.251277e+00 1.038434e+00 7.431840e-01 1.591508e+00 
1505 Cas1505 1.263151e+05 1.806660e+00 1.456458e+00 9.812336e-01 7.648460e-01 
1506 Cas1506 1.252368e+05 5.560179e-01 1.468783e+00 9.968816e-01 1.350541e+00 
1507 Cas1507 1.360546e+05 7.156661e-01 7.337247e-01 5.711033e-01 1.214919e+00 
1508 Cas1508 1.229381e+05 1.386047e+00 6.825144e-01 5.509205e-01 1.840752e+00 
1509 Cas1509 1.380352e+05 5.090488e-01 7.232981e-01 1.242105e+00 6.307413e-01 
1510 Cas1510 1.338881e+05 6.451830e-01 1.419153e+00 1.483927e+00 1.401703e+00 
1511 Cas1511 1.327824e+05 1.428718e+00 6.567480e-01 1.539899e+00 1.920585e+00 
1512 Cas1512 1.369663e+05 1.761690e+00 1.401663e+00 1.943176e+00 1.045003e+00 
1513 Cas1513 1.183591e+05 1.763398e+00 5.039008e-01 1.439435e+00 1.541778e+00 
1514 Cas1514 1.311054e+05 1.968132e+00 1.128075e+00 8.038454e-01 1.618807e+00 
1515 Cas1515 1.219672e+05 9.340507e-01 1.714835e+00 1.881785e+00 6.370518e-01 
1516 Cas1516 1.283601e+05 1.576769e+00 1.678893e+00 1.405651e+00 7.816233e-01 
1517 Cas1517 1.402929e+05 1.071229e+00 1.476898e+00 1.724410e+00 9.601609e-01 
1518 Cas1518 1.244793e+05 9.640712e-01 1.652370e+00 1.829867e+00 1.702317e+00 
1519 Cas1519 1.217270e+05 1.297529e+00 9.199311e-01 1.823824e+00 1.689466e+00 
1520 Cas1520 1.231778e+05 1.784273e+00 1.306132e+00 1.759630e+00 1.209945e+00 
1521 Cas1521 1.193775e+05 1.037475e+00 1.785744e+00 8.669776e-01 1.011912e+00 
1522 Cas1522 1.189939e+05 5.719479e-01 5.392094e-01 1.744519e+00 1.982566e+00 
1523 Cas1523 1.295703e+05 1.654133e+00 5.450894e-01 1.616204e+00 1.689827e+00 
1524 Cas1524 1.267907e+05 9.101559e-01 1.998288e+00 1.931038e+00 1.970075e+00 
1525 Cas1525 1.254673e+05 1.844833e+00 1.095862e+00 8.058481e-01 1.711703e+00 
1526 Cas1526 1.371003e+05 6.290094e-01 1.131099e+00 5.356991e-01 8.476725e-01 
1527 Cas1527 1.376336e+05 1.079039e+00 1.563484e+00 1.933933e+00 1.430028e+00 
1528 Cas1528 1.366989e+05 1.719086e+00 1.127590e+00 1.728167e+00 1.622068e+00 
1529 Cas1529 1.252730e+05 1.406093e+00 1.530401e+00 5.205955e-01 1.856298e+00 
1530 Cas1530 1.254004e+05 7.242344e-01 1.558516e+00 5.792105e-01 1.006001e+00 
1531 Cas1531 1.299921e+05 8.093354e-01 1.502590e+00 1.941470e+00 1.153910e+00 
1532 Cas1532 1.209267e+05 1.088480e+00 9.915505e-01 1.787123e+00 1.580289e+00 
1533 Cas1533 1.351501e+05 1.604802e+00 1.142564e+00 5.838040e-01 1.934218e+00 
1534 Cas1534 1.212310e+05 1.829839e+00 1.852527e+00 9.803556e-01 1.832216e+00 
1535 Cas1535 1.220660e+05 6.614611e-01 8.300419e-01 1.754137e+00 1.425826e+00 
1536 Cas1536 1.174551e+05 1.402856e+00 1.938429e+00 1.584723e+00 1.718839e+00 
1537 Cas1537 1.309240e+05 1.017078e+00 1.356806e+00 9.001082e-01 1.847024e+00 
1538 Cas1538 1.365952e+05 1.082354e+00 7.799290e-01 1.255049e+00 6.037558e-01 
1539 Cas1539 1.253231e+05 1.973394e+00 7.215933e-01 6.620879e-01 5.996119e-01 
1540 Cas1540 1.380458e+05 1.169236e+00 6.348380e-01 1.444031e+00 8.899233e-01 
1541 Cas1541 1.351739e+05 1.035028e+00 1.619598e+00 1.607730e+00 5.517596e-01 
1542 Cas1542 1.395057e+05 1.172196e+00 1.610028e+00 5.028499e-01 1.200518e+00 
1543 Cas1543 1.372399e+05 8.744324e-01 1.245249e+00 8.572774e-01 1.773639e+00 
1544 Cas1544 1.301411e+05 1.396562e+00 9.896552e-01 1.200063e+00 1.857697e+00 
1545 Cas1545 1.164276e+05 9.741602e-01 9.140283e-01 1.302386e+00 1.800741e+00 
1546 Cas1546 1.174820e+05 1.279373e+00 1.966436e+00 1.757954e+00 1.595221e+00 
1547 Cas1547 1.210076e+05 1.669527e+00 6.767101e-01 1.390990e+00 7.800665e-01 
1548 Cas1548 1.280053e+05 1.883705e+00 7.940290e-01 1.163179e+00 5.036138e-01 
1549 Cas1549 1.238107e+05 8.243027e-01 1.115991e+00 9.819796e-01 1.686669e+00 
1550 Cas1550 1.203610e+05 1.272223e+00 1.743833e+00 5.568495e-01 1.755586e+00 
1551 Cas1551 1.209129e+05 7.196223e-01 1.136848e+00 1.977469e+00 9.125952e-01 
1552 Cas1552 1.254103e+05 8.911243e-01 7.771582e-01 1.352324e+00 1.106063e+00 
1553 Cas1553 1.256502e+05 1.135636e+00 1.860177e+00 1.673610e+00 9.150680e-01 
1554 Cas1554 1.406477e+05 1.595808e+00 1.340871e+00 1.451129e+00 1.861712e+00 
1555 Cas1555 1.231037e+05 1.831409e+00 1.759024e+00 1.841430e+00 1.349125e+00 
1556 Cas1556 1.287971e+05 7.917853e-01 1.779936e+00 1.500666e+00 1.087578e+00 
1557 Cas1557 1.276746e+05 1.981535e+00 6.126750e-01 9.590857e-01 9.214658e-01 
1558 Cas1558 1.281825e+05 1.815041e+00 5.895641e-01 1.205335e+00 1.176719e+00 
1559 Cas1559 1.165038e+05 8.336745e-01 1.092865e+00 7.760763e-01 1.758665e+00 
1560 Cas1560 1.287105e+05 9.047104e-01 1.474096e+00 5.803293e-01 1.683032e+00 
1561 Cas1561 1.265284e+05 1.648348e+00 1.592146e+00 1.153297e+00 1.243205e+00 
1562 Cas1562 1.334227e+05 1.833763e+00 7.760042e-01 6.348886e-01 1.032141e+00 
1563 Cas1563 1.281603e+05 1.621709e+00 9.513221e-01 1.231029e+00 9.409705e-01 
1564 Cas1564 1.160043e+05 8.601226e-01 5.219260e-01 1.705068e+00 7.896526e-01 
1565 Cas1565 1.237600e+05 1.365919e+00 1.196254e+00 1.565391e+00 9.228573e-01 
1566 Cas1566 1.396261e+05 8.366010e-01 6.424364e-01 7.161115e-01 8.229037e-01 
1567 Cas1567 1.407122e+05 6.423900e-01 1.967265e+00 6.557450e-01 8.283122e-01 
1568 Cas1568 1.192116e+05 6.044210e-01 1.334819e+00 1.471371e+00 6.599193e-01 
1569 Cas1569 1.242252e+05 1.152822e+00 8.774490e-01 5.161423e-01 1.304578e+00 
1570 Cas1570 1.174497e+05 1.228647e+00 5.029149e-01 1.915305e+00 1.590433e+00 
1571 Cas1571 1.371161e+05 6.056838e-01 1.444808e+00 1.371507e+00 1.362709e+00 
1572 Cas1572 1.387403e+05 8.710046e-01 1.017674e+00 8.866990e-01 5.621421e-01 
1573 Cas1573 1.246976e+05 1.683643e+00 6.614438e-01 5.478221e-01 1.152295e+00 
1574 Cas1574 1.349348e+05 1.818196e+00 1.733626e+00 1.376543e+00 1.933009e+00 
1575 Cas1575 1.263952e+05 1.558550e+00 9.004404e-01 1.145595e+00 1.937192e+00 
1576 Cas1576 1.207610e+05 1.826856e+00 7.829989e-01 6.592060e-01 1.434282e+00 
1577 Cas1577 1.236788e+05 1.349172e+00 1.673137e+00 5.329159e-01 1.957383e+00 
1578 Cas1578 1.266419e+05 1.392305e+00 7.343809e-01 1.699570e+00 1.445345e+00 
1579 Cas1579 1.320957e+05 5.355850e-01 8.397909e-01 9.717163e-01 1.170199e+00 
1580 Cas1580 1.398373e+05 1.427069e+00 1.167445e+00 1.683393e+00 1.458738e+00 
1581 Cas1581 1.290066e+05 9.662998e-01 6.088586e-01 7.582924e-01 6.769529e-01 
1582 Cas1582 1.200958e+05 7.773938e-01 7.101102e-01 1.614977e+00 6.395196e-01 
1583 Cas1583 1.341577e+05 1.782329e+00 5.935845e-01 1.239852e+00 1.189531e+00 
1584 Cas1584 1.161087e+05 1.658748e+00 1.257091e+00 1.996578e+00 1.977865e+00 
1585 Cas1585 1.372736e+05 6.033911e-01 8.531939e-01 6.659565e-01 1.138371e+00 
1586 Cas1586 1.178755e+05 1.811580e+00 1.567988e+00 8.396002e-01 1.485774e+00 
1587 Cas1587 1.277269e+05 1.934056e+00 1.971048e+00 1.389091e+00 7.502001e-01 
1588 Cas1588 1.184390e+05 1.103468e+00 7.431509e-01 1.543557e+00 1.469831e+00 
1589 Cas1589 1.259755e+05 1.953109e+00 1.151266e+00 5.704128e-01 8.227591e-01 
1590 Cas1590 1.289172e+05 1.016036e+00 1.982592e+00 9.372738e-01 1.094665e+00 
1591 Cas1591 1.201262e+05 1.443378e+00 1.945587e+00 8.644032e-01 1.810315e+00 
1592 Cas1592 1.190753e+05 1.519970e+00 5.973635e-01 1.653380e+00 1.270255e+00 
1593 Cas1593 1.272961e+05 1.469614e+00 7.724821e-01 1.878052e+00 1.911662e+00 
1594 Cas1594 1.266219e+05 8.157185e-01 1.335591e+00 5.451868e-01 1.652178e+00 
1595 Cas1595 1.394197e+05 1.422844e+00 7.311250e-01 1.222170e+00 1.729425e+00 
1596 Cas1596 1.321315e+05 1.682094e+00 1.630188e+00 1.885570e+00 7.552759e-01 
1597 Cas1597 1.386789e+05 1.462455e+00 1.187383e+00 1.896723e+00 1.741660e+00 
1598 Cas1598 1.348204e+05 1.320867e+00 1.724540e+00 9.158299e-01 1.490118e+00 
1599 Cas1599 1.177795e+05 1.901634e+00 1.204891e+00 7.069883e-01 1.555346e+00 
1600 Cas1600 1.298138e+05 1.582240e+00 1.089577e+00 1.519271e+00 1.824025e+00 
1601 Cas1601 1.204061e+05 9.243103e-01 9.876341e-01 9.016135e-01 1.529936e+00 
1602 Cas1602 1.171044e+05 5.879214e-01 1.588219e+00 6.602122e-01 1.855716e+00 
1603 Cas1603 1.240428e+05 1.475516e+00 1.789062e+00 8.915693e-01 1.653606e+00 
1604 Cas1604 1.403672e+05 1.291336e+00 1.185380e+00 1.705910e+00 1.691303e+00 
1605 Cas1605 1.345777e+05 1.211242e+00 7.495090e-01 5.494099e-01 8.406047e-01 
1606 Cas1606 1.253344e+05 1.880212e+00 6.980858e-01 6.837640e-01 1.399608e+00 
1607 Cas1607 1.330762e+05 1.033591e+00 5.200251e-01 1.854703e+00 5.877424e-01 
1608 Cas1608 1.364351e+05 7.080419e-01 7.535920e-01 1.220100e+00 1.345358e+00 
1609 Cas1609 1.233583e+05 1.129822e+00 7.781720e-01 7.956935e-01 9.988196e-01 
1610 Cas1610 1.214752e+05 8.560407e-01 6.988033e-01 1.825540e+00 1.713797e+00 
1611 Cas1611 1.316127e+05 7.706909e-01 7.569145e-01 1.907037e+00 1.809116e+00 
1612 Cas1612 1.211948e+05 7.012802e-01 1.169238e+00 1.147949e+00 1.855126e+00 
1613 Cas1613 1.354240e+05 8.130170e-01 8.799830e-01 1.106663e+00 7.159237e-01 
1614 Cas1614 1.360753e+05 1.547236e+00 5.863247e-01 1.253646e+00 6.070781e-01 
1615 Cas1615 1.232128e+05 1.271669e+00 9.181389e-01 8.309995e-01 8.600041e-01 
1616 Cas1616 1.297564e+05 1.341489e+00 5.997727e-01 1.517670e+00 1.369739e+00 
1617 Cas1617 1.350397e+05 1.459689e+00 1.561472e+00 1.214756e+00 8.982440e-01 
1618 Cas1618 1.265532e+05 1.544062e+00 1.702399e+00 1.955934e+00 9.374449e-01 
1619 Cas1619 1.181409e+05 9.431321e-01 1.077298e+00 1.186819e+00 1.338834e+00 
1620 Cas1620 1.192506e+05 1.968585e+00 1.018571e+00 1.332156e+00 1.063102e+00 
1621 Cas1621 1.348823e+05 1.989906e+00 1.349446e+00 1.742375e+00 1.851255e+00 
1622 Cas1622 1.242047e+05 1.180733e+00 1.933098e+00 1.252422e+00 1.337070e+00 
1623 Cas1623 1.361862e+05 1.944865e+00 1.246590e+00 1.740056e+00 9.299331e-01 
1624 Cas1624 1.381510e+05 9.709659e-01 7.582342e-01 6.811159e-01 1.364604e+00 
1625 Cas1625 1.239844e+05 6.812409e-01 8.168634e-01 1.065532e+00 1.551704e+00 
1626 Cas1626 1.259589e+05 1.299554e+00 1.918319e+00 1.850057e+00 1.351122e+00 
1627 Cas1627 1.399914e+05 9.119090e-01 1.891280e+00 1.741547e+00 1.761650e+00 
1628 Cas1628 1.279671e+05 7.901172e-01 1.884571e+00 1.357694e+00 1.770496e+00 
1629 Cas1629 1.398645e+05 1.099599e+00 1.159560e+00 1.911628e+00 7.311187e-01 
1630 Cas1630 1.252424e+05 1.426422e+00 1.802862e+00 1.413586e+00 8.646220e-01 
1631 Cas1631 1.268452e+05 1.506183e+00 1.631096e+00 1.040872e+00 1.386233e+00 
1632 Cas1632 1.324021e+05 1.805118e+00 8.900346e-01 1.178776e+00 6.168634e-01 
1633 Cas1633 1.400587e+05 1.850465e+00 1.173148e+00 7.841275e-01 9.750245e-01 
1634 Cas1634 1.283301e+05 1.031436e+00 5.811313e-01 1.454339e+00 5.234416e-01 
1635 Cas1635 1.198078e+05 1.336497e+00 1.789855e+00 9.638746e-01 1.976544e+00 
1636 Cas1636 1.369149e+05 1.644291e+00 6.050082e-01 9.233158e-01 1.052391e+00 
1637 Cas1637 1.392729e+05 1.054797e+00 1.180535e+00 8.710090e-01 1.865034e+00 
1638 Cas1638 1.334942e+05 5.150309e-01 1.362466e+00 1.820765e+00 8.146520e-01 
1639 Cas1639 1.286178e+05 1.070480e+00 1.322900e+00 1.115286e+00 5.025172e-01 
1640 Cas1640 1.323692e+05 1.852065e+00 1.392216e+00 1.971027e+00 1.059643e+00 
1641 Cas1641 1.348749e+05 1.452024e+00 7.117977e-01 1.729581e+00 9.503946e-01 
1642 Cas1642 1.314629e+05 5.277321e-01 9.983051e-01 1.348148e+00 1.353253e+00 
1643 Cas1643 1.202844e+05 6.895584e-01 7.381743e-01 8.547015e-01 1.343073e+00 
1644 Cas1644 1.333414e+05 7.070372e-01 1.449661e+00 7.291323e-01 1.527452e+00 
1645 Cas1645 1.170488e+05 1.622139e+00 6.005208e-01 9.746480e-01 1.571415e+00 
1646 Cas1646 1.317570e+05 1.152075e+00 1.417766e+00 1.923181e+00 1.039625e+00 
1647 Cas1647 1.397388e+05 9.817067e-01 1.706783e+00 1.246392e+00 1.015777e+00 
1648 Cas1648 1.260108e+05 1.903087e+00 1.995664e+00 1.837924e+00 1.443424e+00 
1649 Cas1649 1.242642e+05 1.133439e+00 8.142075e-01 1.008853e+00 1.903315e+00 
1650 Cas1650 1.217519e+05 1.404778e+00 1.499748e+00 1.195863e+00 8.363357e-01 
1651 Cas1651 1.174125e+05 1.304047e+00 6.316761e-01 1.805068e+00 1.244646e+00 
1652 Cas1652 1.277085e+05 1.680034e+00 1.680985e+00 1.813704e+00 1.503608e+00 
1653 Cas1653 1.369348e+05 1.225273e+00 1.658527e+00 1.062190e+00 5.930607e-01 
1654 Cas1654 1.337162e+05 7.633507e-01 1.794699e+00 1.210822e+00 1.884668e+00 
1655 Cas1655 1.313689e+05 6.759201e-01 8.909444e-01 5.243540e-01 1.296033e+00 
1656 Cas1656 1.379716e+05 5.196548e-01 1.433172e+00 1.140454e+00 1.422112e+00 
1657 Cas1657 1.279484e+05 8.039122e-01 8.383252e-01 1.011206e+00 1.688894e+00 
1658 Cas1658 1.261283e+05 5.104069e-01 1.805694e+00 7.953608e-01 1.682013e+00 
1659 Cas1659 1.265953e+05 1.053229e+00 5.653293e-01 5.263472e-01 5.471563e-01 
1660 Cas1660 1.317143e+05 1.284477e+00 1.377911e+00 1.746428e+00 9.183204e-01 
1661 Cas1661 1.336572e+05 7.515821e-01 1.799055e+00 1.962511e+00 1.000001e+00 
1662 Cas1662 1.374763e+05 1.256125e+00 6.301636e-01 1.568376e+00 1.209128e+00 
1663 Cas1663 1.226154e+05 1.802142e+00 7.197163e-01 1.036089e+00 9.208326e-01 
1664 Cas1664 1.356262e+05 1.862507e+00 1.078262e+00 1.427843e+00 1.315892e+00 
1665 Cas1665 1.229299e+05 7.452342e-01 1.023853e+00 1.531609e+00 1.559145e+00 
1666 Cas1666 1.350230e+05 1.089712e+00 1.798003e+00 1.990592e+00 7.378766e-01 
1667 Cas1667 1.176201e+05 5.027863e-01 8.974369e-01 9.734561e-01 1.904928e+00 
1668 Cas1668 1.234771e+05 1.288895e+00 1.219497e+00 8.692925e-01 1.147213e+00 
1669 Cas1669 1.349623e+05 1.415858e+00 1.063977e+00 9.142514e-01 1.921289e+00 
1670 Cas1670 1.392942e+05 5.011973e-01 1.974867e+00 9.431630e-01 8.443746e-01 
1671 Cas1671 1.393063e+05 1.918854e+00 1.425353e+00 1.731131e+00 1.143974e+00 
1672 Cas1672 1.323431e+05 1.773180e+00 1.165645e+00 1.958458e+00 8.960998e-01 
1673 Cas1673 1.223779e+05 1.321498e+00 1.960061e+00 9.857707e-01 1.896115e+00 
1674 Cas1674 1.275214e+05 1.363219e+00 9.741319e-01 1.848108e+00 1.466658e+00 
1675 Cas1675 1.385848e+05 1.912701e+00 1.995207e+00 1.843477e+00 1.617151e+00 
1676 Cas1676 1.192930e+05 1.202279e+00 1.835846e+00 1.327920e+00 1.148847e+00 
1677 Cas1677 1.210353e+05 1.616962e+00 9.105163e-01 1.983226e+00 9.636595e-01 
1678 Cas1678 1.201380e+05 8.230523e-01 1.034444e+00 1.684424e+00 1.644185e+00 
1679 Cas1679 1.186598e+05 1.122864e+00 1.214705e+00 6.429146e-01 1.697028e+00 
1680 Cas1680 1.195676e+05 9.692559e-01 6.596039e-01 1.274897e+00 1.472332e+00 
1681 Cas1681 1.371313e+05 1.505591e+00 7.913777e-01 1.090847e+00 1.093422e+00 
1682 Cas1682 1.269155e+05 1.940191e+00 8.835388e-01 5.301786e-01 8.090771e-01 
1683 Cas1683 1.240347e+05 1.449674e+00 5.323219e-01 1.403409e+00 1.563190e+00 
1684 Cas1684 1.233354e+05 1.753561e+00 7.259077e-01 7.600343e-01 5.784129e-01 
1685 Cas1685 1.306829e+05 1.029930e+00 1.338225e+00 1.995441e+00 1.794048e+00 
1686 Cas1686 1.176894e+05 1.908368e+00 1.288871e+00 1.428466e+00 8.729969e-01 
1687 Cas1687 1.268808e+05 1.895060e+00 1.728578e+00 5.362084e-01 1.232511e+00 
1688 Cas1688 1.408680e+05 1.276514e+00 1.520168e+00 1.967670e+00 1.708743e+00 
1689 Cas1689 1.302907e+05 1.339505e+00 7.372078e-01 1.937874e+00 9.572355e-01 
1690 Cas1690 1.343637e+05 1.628465e+00 7.106328e-01 5.385984e-01 1.697498e+00 
1691 Cas1691 1.411705e+05 1.998244e+00 1.823782e+00 1.979883e+00 1.267510e+00 
1692 Cas1692 1.213645e+05 1.919530e+00 9.089697e-01 7.606771e-01 1.690734e+00 
1693 Cas1693 1.411010e+05 1.790754e+00 1.318583e+00 9.913302e-01 5.918686e-01 
1694 Cas1694 1.271156e+05 1.652584e+00 7.475008e-01 7.020717e-01 1.894953e+00 
1695 Cas1695 1.382808e+05 1.337737e+00 6.240344e-01 7.339590e-01 8.438800e-01 
1696 Cas1696 1.347126e+05 1.244952e+00 7.094071e-01 1.350878e+00 5.829373e-01 
1697 Cas1697 1.307121e+05 1.610601e+00 9.058458e-01 6.103532e-01 1.615055e+00 
1698 Cas1698 1.291230e+05 1.214625e+00 1.244131e+00 1.378033e+00 1.010514e+00 
1699 Cas1699 1.304366e+05 1.176815e+00 1.550186e+00 1.613904e+00 1.223997e+00 
1700 Cas1700 1.241704e+05 5.336197e-01 9.834673e-01 1.939714e+00 6.668163e-01 
1701 Cas1701 1.266107e+05 9.042263e-01 1.849009e+00 1.461262e+00 1.234995e+00 
1702 Cas1702 1.314128e+05 1.499524e+00 6.082439e-01 1.203797e+00 5.013219e-01 
1703 Cas1703 1.275755e+05 6.414738e-01 1.829288e+00 5.992204e-01 8.461866e-01 
1704 Cas1704 1.220759e+05 1.992681e+00 8.828483e-01 1.465949e+00 1.669773e+00 
1705 Cas1705 1.293278e+05 8.969272e-01 1.822572e+00 8.126521e-01 1.742983e+00 
1706 Cas1706 1.312701e+05 5.540968e-01 9.726971e-01 1.663496e+00 8.219605e-01 
1707 Cas1707 1.397832e+05 1.051547e+00 1.350827e+00 1.142358e+00 1.430277e+00 
