#NAME: DoE 1-2040
#TITLE: DoE
#COLUMN_NAMES: Numero | NomEssai | FluxExp | BK | COAL | NUCL | MT

1430 Cas1430 2.406952e+05 5.541838e-01 8.873600e-01 1.180342e+00 7.480363e-01 
1431 Cas1431 8.373237e+04 1.054184e+00 1.187360e+00 1.394627e+00 8.844000e-01 
1432 Cas1432 1.803249e+05 1.554184e+00 1.487360e+00 1.608913e+00 1.020764e+00 
1433 Cas1433 1.320286e+05 7.208505e-01 1.787360e+00 1.823199e+00 1.157127e+00 
1434 Cas1434 2.286211e+05 1.220850e+00 6.473600e-01 5.680966e-01 1.293491e+00 
1435 Cas1435 1.078805e+05 1.720850e+00 9.473600e-01 7.823823e-01 1.429855e+00 
1436 Cas1436 2.044730e+05 8.875171e-01 1.247360e+00 9.966681e-01 1.566218e+00 
1437 Cas1437 1.561767e+05 1.387517e+00 1.547360e+00 1.210954e+00 1.702582e+00 
1438 Cas1438 2.527692e+05 1.887517e+00 1.847360e+00 1.425239e+00 1.838945e+00 
1439 Cas1439 6.863979e+04 6.097394e-01 7.073600e-01 1.639525e+00 1.975309e+00 
1440 Cas1440 1.652323e+05 1.109739e+00 1.007360e+00 1.853811e+00 6.240694e-01 
1441 Cas1441 1.169360e+05 1.609739e+00 1.307360e+00 5.987089e-01 7.604330e-01 
1442 Cas1442 2.135285e+05 7.764060e-01 1.607360e+00 8.129946e-01 8.967967e-01 
1443 Cas1443 9.278791e+04 1.276406e+00 1.907360e+00 1.027280e+00 1.033160e+00 
1444 Cas1444 1.893804e+05 1.776406e+00 7.673600e-01 1.241566e+00 1.169524e+00 
1445 Cas1445 1.410842e+05 9.430727e-01 1.067360e+00 1.455852e+00 1.305888e+00 
1446 Cas1446 2.376767e+05 1.443073e+00 1.367360e+00 1.670137e+00 1.442251e+00 
1447 Cas1447 8.071385e+04 1.943073e+00 1.667360e+00 1.884423e+00 1.578615e+00 
1448 Cas1448 1.773064e+05 6.652949e-01 1.967360e+00 6.293211e-01 1.714978e+00 
1449 Cas1449 1.290101e+05 1.165295e+00 5.393600e-01 8.436068e-01 1.851342e+00 
1450 Cas1450 2.256026e+05 1.665295e+00 8.393600e-01 1.057893e+00 1.987706e+00 
1451 Cas1451 1.048620e+05 8.319616e-01 1.139360e+00 1.272178e+00 5.012294e-01 
1452 Cas1452 2.014545e+05 1.331962e+00 1.439360e+00 1.486464e+00 6.375931e-01 
1453 Cas1453 1.531582e+05 1.831962e+00 1.739360e+00 1.700750e+00 7.739567e-01 
1454 Cas1454 2.497507e+05 9.986283e-01 5.993600e-01 1.915035e+00 9.103203e-01 
1455 Cas1455 7.467682e+04 1.498628e+00 8.993600e-01 6.599334e-01 1.046684e+00 
1456 Cas1456 1.712693e+05 1.998628e+00 1.199360e+00 8.742191e-01 1.183048e+00 
1457 Cas1457 1.229731e+05 5.013717e-01 1.499360e+00 1.088505e+00 1.319411e+00 
1458 Cas1458 2.195656e+05 1.001372e+00 1.799360e+00 1.302791e+00 1.455775e+00 
1459 Cas1459 9.882494e+04 1.501372e+00 6.593600e-01 1.517076e+00 1.592139e+00 
1460 Cas1460 1.954174e+05 6.680384e-01 9.593600e-01 1.731362e+00 1.728502e+00 
1461 Cas1461 1.471212e+05 1.168038e+00 1.259360e+00 1.945648e+00 1.864866e+00 
1462 Cas1462 2.437137e+05 1.668038e+00 1.559360e+00 6.905456e-01 5.136261e-01 
1463 Cas1463 8.675088e+04 8.347051e-01 1.859360e+00 9.048313e-01 6.499898e-01 
1464 Cas1464 1.833434e+05 1.334705e+00 7.193600e-01 1.119117e+00 7.863534e-01 
1465 Cas1465 1.350471e+05 1.834705e+00 1.019360e+00 1.333403e+00 9.227170e-01 
1466 Cas1466 2.316396e+05 5.569273e-01 1.319360e+00 1.547688e+00 1.059081e+00 
1467 Cas1467 1.108990e+05 1.056927e+00 1.619360e+00 1.761974e+00 1.195444e+00 
1468 Cas1468 2.074915e+05 1.556927e+00 1.919360e+00 1.976260e+00 1.331808e+00 
1469 Cas1469 1.591953e+05 7.235940e-01 7.793600e-01 5.112453e-01 1.468172e+00 
1470 Cas1470 2.557878e+05 1.223594e+00 1.079360e+00 7.255310e-01 1.604535e+00 
1471 Cas1471 6.713053e+04 1.723594e+00 1.379360e+00 9.398167e-01 1.740899e+00 
1472 Cas1472 1.637230e+05 8.902606e-01 1.679360e+00 1.154102e+00 1.877262e+00 
1473 Cas1473 1.154268e+05 1.390261e+00 1.979360e+00 1.368388e+00 5.260228e-01 
1474 Cas1474 2.120193e+05 1.890261e+00 5.513600e-01 1.582674e+00 6.623864e-01 
1475 Cas1475 9.127865e+04 6.124829e-01 8.513600e-01 1.796960e+00 7.987501e-01 
1476 Cas1476 1.878712e+05 1.112483e+00 1.151360e+00 5.418576e-01 9.351137e-01 
1477 Cas1477 1.395749e+05 1.612483e+00 1.451360e+00 7.561433e-01 1.071477e+00 
1478 Cas1478 2.361674e+05 7.791495e-01 1.751360e+00 9.704290e-01 1.207841e+00 
1479 Cas1479 7.920459e+04 1.279150e+00 6.113600e-01 1.184715e+00 1.344205e+00 
1480 Cas1480 1.757971e+05 1.779150e+00 9.113600e-01 1.399000e+00 1.480568e+00 
1481 Cas1481 1.275008e+05 9.458162e-01 1.211360e+00 1.613286e+00 1.616932e+00 
1482 Cas1482 2.240933e+05 1.445816e+00 1.511360e+00 1.827572e+00 1.753296e+00 
1483 Cas1483 1.033527e+05 1.945816e+00 1.811360e+00 5.724698e-01 1.889659e+00 
1484 Cas1484 1.999452e+05 5.198903e-01 6.713600e-01 7.867555e-01 5.384195e-01 
1485 Cas1485 1.516490e+05 1.019890e+00 9.713600e-01 1.001041e+00 6.747831e-01 
1486 Cas1486 2.482415e+05 1.519890e+00 1.271360e+00 1.215327e+00 8.111468e-01 
1487 Cas1487 7.316756e+04 6.865569e-01 1.571360e+00 1.429613e+00 9.475104e-01 
1488 Cas1488 1.697601e+05 1.186557e+00 1.871360e+00 1.643898e+00 1.083874e+00 
1489 Cas1489 1.214638e+05 1.686557e+00 7.313600e-01 1.858184e+00 1.220238e+00 
1490 Cas1490 2.180563e+05 8.532236e-01 1.031360e+00 6.030820e-01 1.356601e+00 
1491 Cas1491 9.731569e+04 1.353224e+00 1.331360e+00 8.173678e-01 1.492965e+00 
1492 Cas1492 1.939082e+05 1.853224e+00 1.631360e+00 1.031653e+00 1.629329e+00 
1493 Cas1493 1.456119e+05 5.754458e-01 1.931360e+00 1.245939e+00 1.765692e+00 
1494 Cas1494 2.422044e+05 1.075446e+00 7.913600e-01 1.460225e+00 1.902056e+00 
1495 Cas1495 8.524162e+04 1.575446e+00 1.091360e+00 1.674511e+00 5.508162e-01 
1496 Cas1496 1.818341e+05 7.421125e-01 1.391360e+00 1.888796e+00 6.871798e-01 
1497 Cas1497 1.335379e+05 1.242112e+00 1.691360e+00 6.336943e-01 8.235435e-01 
1498 Cas1498 2.301304e+05 1.742112e+00 1.991360e+00 8.479800e-01 9.599071e-01 
1499 Cas1499 1.093897e+05 9.087791e-01 5.057600e-01 1.062266e+00 1.096271e+00 
1500 Cas1500 2.059822e+05 1.408779e+00 8.057600e-01 1.276551e+00 1.232634e+00 
1501 Cas1501 1.576860e+05 1.908779e+00 1.105760e+00 1.490837e+00 1.368998e+00 
1502 Cas1502 2.542785e+05 6.310014e-01 1.405760e+00 1.705123e+00 1.505362e+00 
1503 Cas1503 7.014905e+04 1.131001e+00 1.705760e+00 1.919409e+00 1.641725e+00 
1504 Cas1504 1.667415e+05 1.631001e+00 5.657600e-01 6.643065e-01 1.778089e+00 
1505 Cas1505 1.184453e+05 7.976680e-01 8.657600e-01 8.785923e-01 1.914453e+00 
1506 Cas1506 2.150378e+05 1.297668e+00 1.165760e+00 1.092878e+00 5.632129e-01 
1507 Cas1507 9.429717e+04 1.797668e+00 1.465760e+00 1.307164e+00 6.995765e-01 
1508 Cas1508 1.908897e+05 9.643347e-01 1.765760e+00 1.521449e+00 8.359402e-01 
1509 Cas1509 1.425934e+05 1.464335e+00 6.257600e-01 1.735735e+00 9.723038e-01 
1510 Cas1510 2.391859e+05 1.964335e+00 9.257600e-01 1.950021e+00 1.108667e+00 
1511 Cas1511 8.222311e+04 5.384088e-01 1.225760e+00 6.949188e-01 1.245031e+00 
1512 Cas1512 1.788156e+05 1.038409e+00 1.525760e+00 9.092045e-01 1.381395e+00 
1513 Cas1513 1.305194e+05 1.538409e+00 1.825760e+00 1.123490e+00 1.517758e+00 
1514 Cas1514 2.271119e+05 7.050754e-01 6.857600e-01 1.337776e+00 1.654122e+00 
1515 Cas1515 1.063712e+05 1.205075e+00 9.857600e-01 1.552062e+00 1.790486e+00 
1516 Cas1516 2.029637e+05 1.705075e+00 1.285760e+00 1.766347e+00 1.926849e+00 
1517 Cas1517 1.546675e+05 8.717421e-01 1.585760e+00 1.980633e+00 5.756096e-01 
1518 Cas1518 2.512600e+05 1.371742e+00 1.885760e+00 5.156185e-01 7.119732e-01 
1519 Cas1519 7.618608e+04 1.871742e+00 7.457600e-01 7.299042e-01 8.483369e-01 
1520 Cas1520 1.727786e+05 5.939643e-01 1.045760e+00 9.441899e-01 9.847005e-01 
1521 Cas1521 1.244823e+05 1.093964e+00 1.345760e+00 1.158476e+00 1.121064e+00 
1522 Cas1522 2.210748e+05 1.593964e+00 1.645760e+00 1.372761e+00 1.257428e+00 
1523 Cas1523 1.003342e+05 7.606310e-01 1.945760e+00 1.587047e+00 1.393791e+00 
1524 Cas1524 1.969267e+05 1.260631e+00 5.177600e-01 1.801333e+00 1.530155e+00 
1525 Cas1525 1.486305e+05 1.760631e+00 8.177600e-01 5.462307e-01 1.666519e+00 
1526 Cas1526 2.452230e+05 9.272977e-01 1.117760e+00 7.605165e-01 1.802882e+00 
1527 Cas1527 8.826014e+04 1.427298e+00 1.417760e+00 9.748022e-01 1.939246e+00 
1528 Cas1528 1.848526e+05 1.927298e+00 1.717760e+00 1.189088e+00 5.880063e-01 
1529 Cas1529 1.365564e+05 6.495199e-01 5.777600e-01 1.403374e+00 7.243699e-01 
1530 Cas1530 2.331489e+05 1.149520e+00 8.777600e-01 1.617659e+00 8.607336e-01 
1531 Cas1531 1.124083e+05 1.649520e+00 1.177760e+00 1.831945e+00 9.970972e-01 
1532 Cas1532 2.090008e+05 8.161866e-01 1.477760e+00 5.768430e-01 1.133461e+00 
1533 Cas1533 1.607045e+05 1.316187e+00 1.777760e+00 7.911287e-01 1.269824e+00 
1534 Cas1534 2.572970e+05 1.816187e+00 6.377600e-01 1.005414e+00 1.406188e+00 
1535 Cas1535 6.467799e+04 9.828532e-01 9.377600e-01 1.219700e+00 1.542552e+00 
1536 Cas1536 1.612705e+05 1.482853e+00 1.237760e+00 1.433986e+00 1.678915e+00 
1537 Cas1537 1.129742e+05 1.982853e+00 1.537760e+00 1.648272e+00 1.815279e+00 
1538 Cas1538 2.095667e+05 5.075446e-01 1.837760e+00 1.862557e+00 1.951643e+00 
1539 Cas1539 8.882611e+04 1.007545e+00 6.977600e-01 6.074552e-01 6.004030e-01 
1540 Cas1540 1.854186e+05 1.507545e+00 9.977600e-01 8.217409e-01 7.367666e-01 
1541 Cas1541 1.371224e+05 6.742112e-01 1.297760e+00 1.036027e+00 8.731303e-01 
1542 Cas1542 2.337149e+05 1.174211e+00 1.597760e+00 1.250312e+00 1.009494e+00 
1543 Cas1543 7.675205e+04 1.674211e+00 1.897760e+00 1.464598e+00 1.145858e+00 
1544 Cas1544 1.733445e+05 8.408779e-01 7.577600e-01 1.678884e+00 1.282221e+00 
1545 Cas1545 1.250483e+05 1.340878e+00 1.057760e+00 1.893170e+00 1.418585e+00 
1546 Cas1546 2.216408e+05 1.840878e+00 1.357760e+00 6.380675e-01 1.554948e+00 
1547 Cas1547 1.009002e+05 5.631001e-01 1.657760e+00 8.523532e-01 1.691312e+00 
1548 Cas1548 1.974927e+05 1.063100e+00 1.957760e+00 1.066639e+00 1.827676e+00 
1549 Cas1549 1.491964e+05 1.563100e+00 5.297600e-01 1.280925e+00 1.964039e+00 
1550 Cas1550 2.457889e+05 7.297668e-01 8.297600e-01 1.495210e+00 6.127997e-01 
1551 Cas1551 7.071502e+04 1.229767e+00 1.129760e+00 1.709496e+00 7.491633e-01 
1552 Cas1552 1.673075e+05 1.729767e+00 1.429760e+00 1.923782e+00 8.855269e-01 
1553 Cas1553 1.190113e+05 8.964335e-01 1.729760e+00 6.686797e-01 1.021891e+00 
1554 Cas1554 2.156038e+05 1.396433e+00 5.897600e-01 8.829654e-01 1.158254e+00 
1555 Cas1555 9.486314e+04 1.896433e+00 8.897600e-01 1.097251e+00 1.294618e+00 
1556 Cas1556 1.914556e+05 6.186557e-01 1.189760e+00 1.311537e+00 1.430981e+00 
1557 Cas1557 1.431594e+05 1.118656e+00 1.489760e+00 1.525823e+00 1.567345e+00 
1558 Cas1558 2.397519e+05 1.618656e+00 1.789760e+00 1.740108e+00 1.703709e+00 
1559 Cas1559 8.278908e+04 7.853224e-01 6.497600e-01 1.954394e+00 1.840072e+00 
1560 Cas1560 1.793816e+05 1.285322e+00 9.497600e-01 6.992920e-01 1.976436e+00 
1561 Cas1561 1.310853e+05 1.785322e+00 1.249760e+00 9.135777e-01 6.251964e-01 
1562 Cas1562 2.276778e+05 9.519890e-01 1.549760e+00 1.127863e+00 7.615600e-01 
1563 Cas1563 1.069372e+05 1.451989e+00 1.849760e+00 1.342149e+00 8.979236e-01 
1564 Cas1564 2.035297e+05 1.951989e+00 7.097600e-01 1.556435e+00 1.034287e+00 
1565 Cas1565 1.552335e+05 5.260631e-01 1.009760e+00 1.770721e+00 1.170651e+00 
1566 Cas1566 2.518260e+05 1.026063e+00 1.309760e+00 1.985006e+00 1.307015e+00 
1567 Cas1567 6.769650e+04 1.526063e+00 1.609760e+00 5.199917e-01 1.443378e+00 
1568 Cas1568 1.642890e+05 6.927298e-01 1.909760e+00 7.342774e-01 1.579742e+00 
1569 Cas1569 1.159928e+05 1.192730e+00 7.697600e-01 9.485631e-01 1.716105e+00 
1570 Cas1570 2.125853e+05 1.692730e+00 1.069760e+00 1.162849e+00 1.852469e+00 
1571 Cas1571 9.184463e+04 8.593964e-01 1.369760e+00 1.377135e+00 1.988833e+00 
1572 Cas1572 1.884371e+05 1.359396e+00 1.669760e+00 1.591420e+00 5.023564e-01 
1573 Cas1573 1.401409e+05 1.859396e+00 1.969760e+00 1.805706e+00 6.387200e-01 
1574 Cas1574 2.367334e+05 5.816187e-01 5.417600e-01 5.506039e-01 7.750837e-01 
1575 Cas1575 7.977056e+04 1.081619e+00 8.417600e-01 7.648896e-01 9.114473e-01 
1576 Cas1576 1.763631e+05 1.581619e+00 1.141760e+00 9.791753e-01 1.047811e+00 
1577 Cas1577 1.280668e+05 7.482853e-01 1.441760e+00 1.193461e+00 1.184175e+00 
1578 Cas1578 2.246593e+05 1.248285e+00 1.741760e+00 1.407747e+00 1.320538e+00 
1579 Cas1579 1.039187e+05 1.748285e+00 6.017600e-01 1.622032e+00 1.456902e+00 
1580 Cas1580 2.005112e+05 9.149520e-01 9.017600e-01 1.836318e+00 1.593265e+00 
1581 Cas1581 1.522149e+05 1.414952e+00 1.201760e+00 5.812162e-01 1.729629e+00 
1582 Cas1582 2.488074e+05 1.914952e+00 1.501760e+00 7.955019e-01 1.865993e+00 
1583 Cas1583 7.373353e+04 6.371742e-01 1.801760e+00 1.009788e+00 5.147531e-01 
1584 Cas1584 1.703260e+05 1.137174e+00 6.617600e-01 1.224073e+00 6.511167e-01 
1585 Cas1585 1.220298e+05 1.637174e+00 9.617600e-01 1.438359e+00 7.874804e-01 
1586 Cas1586 2.186223e+05 8.038409e-01 1.261760e+00 1.652645e+00 9.238440e-01 
1587 Cas1587 9.788166e+04 1.303841e+00 1.561760e+00 1.866930e+00 1.060208e+00 
1588 Cas1588 1.944742e+05 1.803841e+00 1.861760e+00 6.118284e-01 1.196571e+00 
1589 Cas1589 1.461779e+05 9.705075e-01 7.217600e-01 8.261141e-01 1.332935e+00 
1590 Cas1590 2.427704e+05 1.470508e+00 1.021760e+00 1.040400e+00 1.469299e+00 
1591 Cas1591 8.580760e+04 1.970508e+00 1.321760e+00 1.254686e+00 1.605662e+00 
1592 Cas1592 1.824001e+05 5.445816e-01 1.621760e+00 1.468971e+00 1.742026e+00 
1593 Cas1593 1.341038e+05 1.044582e+00 1.921760e+00 1.683257e+00 1.878389e+00 
1594 Cas1594 2.306963e+05 1.544582e+00 7.817600e-01 1.897543e+00 5.271498e-01 
1595 Cas1595 1.099557e+05 7.112483e-01 1.081760e+00 6.424406e-01 6.635134e-01 
1596 Cas1596 2.065482e+05 1.211248e+00 1.381760e+00 8.567264e-01 7.998771e-01 
1597 Cas1597 1.582520e+05 1.711248e+00 1.681760e+00 1.071012e+00 9.362407e-01 
1598 Cas1598 2.548445e+05 8.779150e-01 1.981760e+00 1.285298e+00 1.072604e+00 
1599 Cas1599 6.618724e+04 1.377915e+00 5.537600e-01 1.499584e+00 1.208968e+00 
1600 Cas1600 1.627797e+05 1.877915e+00 8.537600e-01 1.713869e+00 1.345332e+00 
1601 Cas1601 1.144835e+05 6.001372e-01 1.153760e+00 1.928155e+00 1.481695e+00 
1602 Cas1602 2.110760e+05 1.100137e+00 1.453760e+00 6.730529e-01 1.618059e+00 
1603 Cas1603 9.033537e+04 1.600137e+00 1.753760e+00 8.873386e-01 1.754423e+00 
1604 Cas1604 1.869279e+05 7.668038e-01 6.137600e-01 1.101624e+00 1.890786e+00 
1605 Cas1605 1.386316e+05 1.266804e+00 9.137600e-01 1.315910e+00 5.395465e-01 
1606 Cas1606 2.352241e+05 1.766804e+00 1.213760e+00 1.530196e+00 6.759101e-01 
1607 Cas1607 7.826131e+04 9.334705e-01 1.513760e+00 1.744481e+00 8.122738e-01 
1608 Cas1608 1.748538e+05 1.433471e+00 1.813760e+00 1.958767e+00 9.486374e-01 
1609 Cas1609 1.265576e+05 1.933471e+00 6.737600e-01 7.036651e-01 1.085001e+00 
1610 Cas1610 2.231501e+05 6.556927e-01 9.737600e-01 9.179509e-01 1.221365e+00 
1611 Cas1611 1.024094e+05 1.155693e+00 1.273760e+00 1.132237e+00 1.357728e+00 
1612 Cas1612 1.990019e+05 1.655693e+00 1.573760e+00 1.346522e+00 1.494092e+00 
1613 Cas1613 1.507057e+05 8.223594e-01 1.873760e+00 1.560808e+00 1.630456e+00 
1614 Cas1614 2.472982e+05 1.322359e+00 7.337600e-01 1.775094e+00 1.766819e+00 
1615 Cas1615 7.222427e+04 1.822359e+00 1.033760e+00 1.989379e+00 1.903183e+00 
1616 Cas1616 1.688168e+05 9.890261e-01 1.333760e+00 5.243648e-01 5.519432e-01 
1617 Cas1617 1.205205e+05 1.489026e+00 1.633760e+00 7.386506e-01 6.883068e-01 
1618 Cas1618 2.171130e+05 1.989026e+00 1.933760e+00 9.529363e-01 8.246704e-01 
1619 Cas1619 9.637240e+04 5.137174e-01 7.937600e-01 1.167222e+00 9.610341e-01 
1620 Cas1620 1.929649e+05 1.013717e+00 1.093760e+00 1.381508e+00 1.097398e+00 
1621 Cas1621 1.446686e+05 1.513717e+00 1.393760e+00 1.595793e+00 1.233761e+00 
1622 Cas1622 2.412611e+05 6.803841e-01 1.693760e+00 1.810079e+00 1.370125e+00 
1623 Cas1623 8.429834e+04 1.180384e+00 1.993760e+00 5.549771e-01 1.506489e+00 
1624 Cas1624 1.808908e+05 1.680384e+00 5.081600e-01 7.692628e-01 1.642852e+00 
1625 Cas1625 1.325946e+05 8.470508e-01 8.081600e-01 9.835485e-01 1.779216e+00 
1626 Cas1626 2.291871e+05 1.347051e+00 1.108160e+00 1.197834e+00 1.915580e+00 
1627 Cas1627 1.084465e+05 1.847051e+00 1.408160e+00 1.412120e+00 5.643399e-01 
1628 Cas1628 2.050390e+05 5.692730e-01 1.708160e+00 1.626406e+00 7.007035e-01 
1629 Cas1629 1.567427e+05 1.069273e+00 5.681600e-01 1.840691e+00 8.370671e-01 
1630 Cas1630 2.533352e+05 1.569273e+00 8.681600e-01 5.855893e-01 9.734308e-01 
1631 Cas1631 6.920576e+04 7.359396e-01 1.168160e+00 7.998751e-01 1.109794e+00 
1632 Cas1632 1.657983e+05 1.235940e+00 1.468160e+00 1.014161e+00 1.246158e+00 
1633 Cas1633 1.175020e+05 1.735940e+00 1.768160e+00 1.228446e+00 1.382522e+00 
1634 Cas1634 2.140945e+05 9.026063e-01 6.281600e-01 1.442732e+00 1.518885e+00 
1635 Cas1635 9.335388e+04 1.402606e+00 9.281600e-01 1.657018e+00 1.655249e+00 
1636 Cas1636 1.899464e+05 1.902606e+00 1.228160e+00 1.871304e+00 1.791613e+00 
1637 Cas1637 1.416501e+05 6.248285e-01 1.528160e+00 6.162016e-01 1.927976e+00 
1638 Cas1638 2.382426e+05 1.124829e+00 1.828160e+00 8.304873e-01 5.767366e-01 
1639 Cas1639 8.127982e+04 1.624829e+00 6.881600e-01 1.044773e+00 7.131002e-01 
1640 Cas1640 1.778723e+05 7.914952e-01 9.881600e-01 1.259059e+00 8.494638e-01 
1641 Cas1641 1.295761e+05 1.291495e+00 1.288160e+00 1.473344e+00 9.858275e-01 
1642 Cas1642 2.261686e+05 1.791495e+00 1.588160e+00 1.687630e+00 1.122191e+00 
1643 Cas1643 1.054279e+05 9.581619e-01 1.888160e+00 1.901916e+00 1.258555e+00 
1644 Cas1644 2.020204e+05 1.458162e+00 7.481600e-01 6.468138e-01 1.394918e+00 
1645 Cas1645 1.537242e+05 1.958162e+00 1.048160e+00 8.610995e-01 1.531282e+00 
1646 Cas1646 2.503167e+05 5.322359e-01 1.348160e+00 1.075385e+00 1.667646e+00 
1647 Cas1647 7.524279e+04 1.032236e+00 1.648160e+00 1.289671e+00 1.804009e+00 
1648 Cas1648 1.718353e+05 1.532236e+00 1.948160e+00 1.503957e+00 1.940373e+00 
1649 Cas1649 1.235390e+05 6.989026e-01 5.201600e-01 1.718242e+00 5.891333e-01 
1650 Cas1650 2.201315e+05 1.198903e+00 8.201600e-01 1.932528e+00 7.254969e-01 
1651 Cas1651 9.939092e+04 1.698903e+00 1.120160e+00 6.774261e-01 8.618605e-01 
1652 Cas1652 1.959834e+05 8.655693e-01 1.420160e+00 8.917118e-01 9.982242e-01 
1653 Cas1653 1.476872e+05 1.365569e+00 1.720160e+00 1.105998e+00 1.134588e+00 
1654 Cas1654 2.442797e+05 1.865569e+00 5.801600e-01 1.320283e+00 1.270951e+00 
1655 Cas1655 8.731685e+04 5.877915e-01 8.801600e-01 1.534569e+00 1.407315e+00 
1656 Cas1656 1.839094e+05 1.087791e+00 1.180160e+00 1.748855e+00 1.543679e+00 
1657 Cas1657 1.356131e+05 1.587791e+00 1.480160e+00 1.963140e+00 1.680042e+00 
1658 Cas1658 2.322056e+05 7.544582e-01 1.780160e+00 7.080383e-01 1.816406e+00 
1659 Cas1659 1.114650e+05 1.254458e+00 6.401600e-01 9.223240e-01 1.952770e+00 
1660 Cas1660 2.080575e+05 1.754458e+00 9.401600e-01 1.136610e+00 6.015300e-01 
1661 Cas1661 1.597612e+05 9.211248e-01 1.240160e+00 1.350895e+00 7.378936e-01 
1662 Cas1662 2.563537e+05 1.421125e+00 1.540160e+00 1.565181e+00 8.742572e-01 
1663 Cas1663 6.543261e+04 1.921125e+00 1.840160e+00 1.779467e+00 1.010621e+00 
1664 Cas1664 1.620251e+05 6.433471e-01 7.001600e-01 1.993753e+00 1.146984e+00 
1665 Cas1665 1.137289e+05 1.143347e+00 1.000160e+00 5.287380e-01 1.283348e+00 
1666 Cas1666 2.103214e+05 1.643347e+00 1.300160e+00 7.430237e-01 1.419712e+00 
1667 Cas1667 8.958074e+04 8.100137e-01 1.600160e+00 9.573095e-01 1.556075e+00 
1668 Cas1668 1.861732e+05 1.310014e+00 1.900160e+00 1.171595e+00 1.692439e+00 
1669 Cas1669 1.378770e+05 1.810014e+00 7.601600e-01 1.385881e+00 1.828803e+00 
1670 Cas1670 2.344695e+05 9.766804e-01 1.060160e+00 1.600167e+00 1.965166e+00 
1671 Cas1671 7.750668e+04 1.476680e+00 1.360160e+00 1.814452e+00 6.139266e-01 
1672 Cas1672 1.740992e+05 1.976680e+00 1.660160e+00 5.593503e-01 7.502903e-01 
1673 Cas1673 1.258029e+05 5.507545e-01 1.960160e+00 7.736360e-01 8.866539e-01 
1674 Cas1674 2.223954e+05 1.050754e+00 5.321600e-01 9.879217e-01 1.023018e+00 
1675 Cas1675 1.016548e+05 1.550754e+00 8.321600e-01 1.202207e+00 1.159381e+00 
1676 Cas1676 1.982473e+05 7.174211e-01 1.132160e+00 1.416493e+00 1.295745e+00 
1677 Cas1677 1.499511e+05 1.217421e+00 1.432160e+00 1.630779e+00 1.432108e+00 
1678 Cas1678 2.465436e+05 1.717421e+00 1.732160e+00 1.845065e+00 1.568472e+00 
1679 Cas1679 7.146965e+04 8.840878e-01 5.921600e-01 5.899625e-01 1.704836e+00 
1680 Cas1680 1.680621e+05 1.384088e+00 8.921600e-01 8.042482e-01 1.841199e+00 
1681 Cas1681 1.197659e+05 1.884088e+00 1.192160e+00 1.018534e+00 1.977563e+00 
1682 Cas1682 2.163584e+05 6.063100e-01 1.492160e+00 1.232820e+00 6.263233e-01 
1683 Cas1683 9.561777e+04 1.106310e+00 1.792160e+00 1.447105e+00 7.626870e-01 
1684 Cas1684 1.922103e+05 1.606310e+00 6.521600e-01 1.661391e+00 8.990506e-01 
1685 Cas1685 1.439140e+05 7.729767e-01 9.521600e-01 1.875677e+00 1.035414e+00 
1686 Cas1686 2.405065e+05 1.272977e+00 1.252160e+00 6.205748e-01 1.171778e+00 
1687 Cas1687 8.354371e+04 1.772977e+00 1.552160e+00 8.348605e-01 1.308142e+00 
1688 Cas1688 1.801362e+05 9.396433e-01 1.852160e+00 1.049146e+00 1.444505e+00 
1689 Cas1689 1.318400e+05 1.439643e+00 7.121600e-01 1.263432e+00 1.580869e+00 
1690 Cas1690 2.284325e+05 1.939643e+00 1.012160e+00 1.477718e+00 1.717232e+00 
1691 Cas1691 1.076918e+05 6.618656e-01 1.312160e+00 1.692003e+00 1.853596e+00 
1692 Cas1692 2.042843e+05 1.161866e+00 1.612160e+00 1.906289e+00 1.989960e+00 
1693 Cas1693 1.559881e+05 1.661866e+00 1.912160e+00 6.511870e-01 5.034834e-01 
1694 Cas1694 2.525806e+05 8.285322e-01 7.721600e-01 8.654727e-01 6.398470e-01 
1695 Cas1695 6.845113e+04 1.328532e+00 1.072160e+00 1.079758e+00 7.762106e-01 
1696 Cas1696 1.650436e+05 1.828532e+00 1.372160e+00 1.294044e+00 9.125743e-01 
1697 Cas1697 1.167474e+05 9.951989e-01 1.672160e+00 1.508330e+00 1.048938e+00 
1698 Cas1698 2.133399e+05 1.495199e+00 1.972160e+00 1.722616e+00 1.185302e+00 
1699 Cas1699 9.259926e+04 1.995199e+00 5.441600e-01 1.936901e+00 1.321665e+00 
1700 Cas1700 1.891918e+05 5.034294e-01 8.441600e-01 6.817993e-01 1.458029e+00 
1701 Cas1701 1.408955e+05 1.003429e+00 1.144160e+00 8.960850e-01 1.594392e+00 
1702 Cas1702 2.374880e+05 1.503429e+00 1.444160e+00 1.110371e+00 1.730756e+00 
1703 Cas1703 8.052519e+04 6.700960e-01 1.744160e+00 1.324656e+00 1.867120e+00 
1704 Cas1704 1.771177e+05 1.170096e+00 6.041600e-01 1.538942e+00 5.158801e-01 
1705 Cas1705 1.288214e+05 1.670096e+00 9.041600e-01 1.753228e+00 6.522437e-01 
1706 Cas1706 2.254139e+05 8.367627e-01 1.204160e+00 1.967514e+00 7.886073e-01 
1707 Cas1707 1.046733e+05 1.336763e+00 1.504160e+00 7.124115e-01 9.249710e-01 
